10000
1.821143297321266,-8.819660444859302
1.821383405623568,-4.14422600709771
1.822061423742352,-15.00342834250242
1.822757121825189,-14.9000808816112
1.82319326284611,-10.57248779906604
1.823229914459011,-0.8065769077774476
1.82492415880267,-4.259330706116858
1.827242962441296,0.6101471895138726
1.827383676120624,-11.26792304787724
1.827570894624523,-5.039849936140424
1.828310140790797,-10.23989136521783
1.828723105082237,6.431999738972248
1.830643671264775,-9.675282276262177
1.830861785177496,-9.319908412577718
1.83129541166573,-11.72433361192025
1.831707032921156,-0.2307475729544208
1.83171046096295,-13.98904040321309
1.83222123532417,-11.95683914846535
1.832567387513162,-22.5734540395615
1.834438327184353,-17.15619352385714
1.834442964806586,-14.25394126637392
1.834988784630843,-4.670664774946299
1.835550131372897,-5.44979567711532
1.837760999589414,1.470541236868469
1.838391501084386,-2.974433965709284
1.838864530586485,-12.22829852403859
1.840384810173788,0.896758155463603
1.840501706534174,-14.60210868998692
1.840655151946807,-5.962451495909668
1.841652286978238,-15.85519920406361
1.842443743869328,-7.55691629291201
1.843426383150886,-13.75851968934182
1.846719764541966,-13.2395957810418
1.847380595859183,-9.87096630062431
1.847894310601667,-12.68541131766203
1.84793267321798,-3.587282962347104
1.848104342229102,-10.81456888512847
1.848191958578576,-11.76374975297727
1.84828619198081,-10.87157860680791
1.849361475552708,-15.24194320318495
1.851729452448876,-11.84059401133549
1.85191349750614,-4.298905742168505
1.853400815326062,-15.95853937080085
1.854052573567627,-11.58141909173707
1.854418200804711,-6.091114731519985
1.854810915012346,-10.58081794266084
1.85559784229486,-9.652644873399927
1.85907176012743,-11.29974492215973
1.859210584743899,-9.214515504208141
1.859293121483591,-18.07617054610065
1.859478513117679,-6.199395330530401
1.860716641349235,-3.520557045671854
1.861868332899479,-8.2453867514922
1.861899538558686,-7.456093977580823
1.862124550129212,-18.8608427294699
1.865290778306764,-8.957573466941223
1.865356537861519,-6.956913206420733
1.866583390284852,-10.08490039880719
1.866999126907952,-13.30564766522593
1.867130845912388,-10.41249351816363
1.868145550272961,-10.1653265441662
1.869843104752369,-7.534075373219252
1.87174513761895,-11.84065189417717
1.873101109221107,-17.59624638587289
1.874376931413034,-18.33242257604879
1.875470766882663,-12.65783478709162
1.875477176037056,-11.00373149233327
1.875671695802196,-10.6375342901883
1.876508047774929,-10.07540555033983
1.877316194630958,-3.811244191924012
1.877663547248434,-10.74335440800343
1.878440186803605,-9.610500889515009
1.878544987912514,-9.506806836009178
1.878864488761541,-9.787436527072508
1.87924992629634,-10.31467563916972
1.880072284342029,-3.541925049801492
1.880280704954729,-16.72317784081409
1.881175887123468,-13.55708909766211
1.883239118235435,-9.661835795637181
1.883676071008477,-9.518931953668636
1.88397753078355,-1.187807889470763
1.884746889854791,-12.10981018152661
1.885687271172094,-3.506276346045573
1.88666180428645,-4.785968127532291
1.886810339027488,-8.265189758019297
1.888306363537521,-8.452261442635891
1.889431310471118,-14.77461964296077
1.889615162885454,-7.808526729498341
1.890107643980234,-15.34295214917161
1.89045431803372,-12.29906643811991
1.891870997220705,-8.602358263035683
1.893061763401441,-4.339554638639986
1.893226812743711,-8.115456596790846
1.893460281352809,-6.664158928825084
1.893529743207753,-4.905949345089663
1.893857938969042,-16.28925805067834
1.89526563702603,-2.136205930379717
1.895763408348099,-15.27762063780046
1.896704400055538,3.163252106734696
1.896990850947934,0.8555027672631272
1.897770207168999,-2.75907789542153
1.898837961371143,-7.949931465086564
1.900576397674141,-17.91789362075172
1.90188907348098,-9.651898158746725
1.902464775319319,1.130923351869386
1.903073793593971,-11.19766356214626
1.90329174876874,-7.935201529999635
1.903318343087827,-9.606006254758816
1.904458416973522,-11.71030221504929
1.904696945553847,-4.240433884438409
1.906131206350129,-5.813416938566814
1.906436776557802,-4.134517659035589
1.90710669978265,-6.812979034611371
1.907133754052976,-11.7491859701476
1.909398819638572,-6.298372956388277
1.910980971540367,-13.97375595920257
1.911036816429363,-16.33052646305757
1.912692911757753,-9.782296615016465
1.913277310559665,-11.67290327848175
1.91495589823049,-10.56341465921719
1.915988867953137,-15.29253627186908
1.91677066257537,-9.646854965897036
1.916920909374177,-9.771070366531449
1.917049165830833,-14.52983457272943
1.921053531881207,-17.78322134758466
1.922569395741559,-13.04092112579783
1.923751272493012,-11.70542262502234
1.927605995075167,-15.19981478548437
1.93020901578332,0.02900357950407439
1.930586111270287,-4.151381835855911
1.930614701128515,-9.122361373736284
1.931119546285733,-6.894839761513261
1.931221228032512,-9.959107563380936
1.931321721787606,-4.830318926256872
1.931665792611992,-9.848358689607776
1.931826141074547,-4.909415417145944
1.932175151388335,-12.5283280128698
1.932900786972234,-10.85750059097612
1.933131222442672,-8.309691123838215
1.933656076261164,-10.49905500292158
1.936242450017933,-16.16645724947003
1.936281164381591,-7.082760800769359
1.936332542104763,-13.6651921163744
1.937289144785102,-7.957541566677452
1.937837842183267,-10.46682321086527
1.939166573996964,-1.264913190030182
1.939796460650868,-8.43337056254904
1.940296107121037,-11.82682174814242
1.94068968705007,-14.17766772220396
1.941010042721619,-6.109705991960463
1.941120305353426,-15.29224254824716
1.941879475493547,-7.510344112817883
1.942992538084684,-11.39440461978341
1.943145813048494,-4.979411580784078
1.946262564039166,-9.04078934334049
1.946683132324637,-8.522063307591628
1.947515182972263,-12.44033597275566
1.94818860844292,-8.079614564987759
1.948441028115343,-17.95804743209342
1.94901385783112,-16.84161654666845
1.949855507138247,-15.18838612392349
1.951095479506399,-14.41686028784662
1.951189166243346,-9.647195778936966
1.951479302930201,-11.73734217853085
1.952178716163001,0.01971706849576194
1.95248409201366,-9.450625067479052
1.953392760163522,-15.06378247321748
1.953674615255767,-5.973089801600445
1.954803549075528,-9.406610393377624
1.955525493274414,-9.719403754980224
1.956501705515408,-9.824520345372386
1.957016724375835,-13.74515198873869
1.958028050020565,-11.13264090088413
1.9584391708353,-9.348676967631643
1.958848269957524,-7.583660739588937
1.958939735847457,-11.97628919265919
1.959385062350079,-16.25831514751178
1.960014160683569,-8.383942673914486
1.961437916666924,-13.70492762582328
1.963524467567511,-7.608951908614345
1.963532108093367,-11.45919784439218
1.963730252329773,-12.28948983413562
1.964943737093547,-8.184996924382734
1.964976633043107,-13.84148933244709
1.965218440537115,-1.172905084086306
1.966157008688104,-11.43110707717968
1.96668880980753,-10.99441293662734
1.966928720927567,-11.29290007590179
1.967465074685119,-4.733097062178139
1.969399094506409,-13.56777234390708
1.970322278925093,-10.12516750096375
1.970447285893468,-5.728051718753638
1.971189794521864,-4.519378691277275
1.972115682118105,-19.42864839052386
1.972161627981902,-4.855427953145014
1.973704233535758,-2.125182551907921
1.974110513365675,-12.12756598319396
1.974569259659531,-3.026530188026181
1.97486607732789,-6.275241230963651
1.977293457974043,-10.50691868961661
1.978033492729283,-5.027733497653665
1.978446627052587,-12.37311063793033
1.978593775308436,-14.64490916943006
1.980313303641593,-4.570663599495246
1.9815521756829,-14.1197870154796
1.982480575580254,-4.270265481250346
1.982894719101338,-4.944336001088601
1.984201659831872,-5.636864342239205
1.984471493861414,-11.0479627863528
1.985326240812368,-10.15379954561591
1.987928923425168,-16.18634080016186
1.990911715973809,-7.978157630863776
1.990980165287809,-5.383367350875643
1.991327330648361,-3.809567332681921
1.993434990200816,-9.509875285393663
1.993528523356227,-11.83587066335161
1.99403674206467,-14.82410513411885
1.997103514616199,-8.274367511566286
1.997653407634378,-11.91569628451314
1.999041613994587,-9.039266154187384
1.999255493743067,-18.33358151086981
2.000603143795463,-14.01445829663223
2.001119511314341,-12.19829053179997
2.002737267499977,-13.18313922240969
2.003984904347202,-13.23072668396353
2.00427053883271,-7.403993777148321
2.006757647599632,-0.1551311083966773
2.008391518036327,-14.40358281240015
2.009240895687006,-22.5040399747324
2.010982631626833,-11.13283896095254
2.011380214159981,2.189006864235402
2.011805303125582,0.3744366870734019
2.012017888538116,-13.62635519097251
2.012173564512688,-15.42472497618073
2.013372140394069,-8.627194486151424
2.0140390201096,-8.882541322671431
2.016947867240062,-19.45598727948228
2.021293437620116,-5.312847852056763
2.021970420020154,-4.35431961122672
2.022919470105876,-17.29944866988182
2.023927515814565,-12.00686733304207
2.024424035481299,-1.045827986975295
2.027761116067155,-11.76600734091176
2.029888353071808,-15.26442560025467
2.031624064972287,-9.642373100768939
2.031807152864754,-10.5203842705536
2.032323372819421,-15.56452473085031
2.032892604066088,-8.798003987178106
2.033041125875931,1.989475995373018
2.033639435979754,-11.52201222970266
2.037047837790225,-9.087982884392988
2.037735159441413,-1.355790899228024
2.040582828099507,-2.761543159743358
2.043188603240727,-2.990066449115584
2.043816800252398,-15.52476568315735
2.044117738682315,-8.518031741810439
2.047151329886451,-9.974147772874757
2.048970822569129,-13.67168430894995
2.049071086427605,-16.10788062353519
2.049076674307816,-11.35629617166843
2.05003390045468,-2.394523314921184
2.050544119206915,-15.06405079252333
2.050979731759847,-13.91734761745048
2.051000739406487,2.144938108221906
2.051087498402017,-13.47031152187092
2.051177339505843,-19.78743959812805
2.051814355293271,-9.599037410341362
2.051858109928081,-10.53001446337619
2.051948275489186,-2.259540971475685
2.052052448519917,-2.9877019508911
2.056484449727876,-12.24216723246862
2.058240854050617,-7.338630585307891
2.058937983625477,-20.71764448715158
2.05908069947714,-5.320482214197211
2.059367001583613,-5.346880466127803
2.059809936306275,-23.08782385790362
2.06157768365512,-16.58024515726099
2.063321557333692,-16.95254780245536
2.064262109169562,-8.304276948322283
2.064339094142638,-9.440500207378491
2.064816581428944,-13.3892226817575
2.065063279311736,-10.79069005187542
2.067437087656447,-8.964102242414709
2.068025025608825,-8.769703688431211
2.069335744694529,-13.85111860636409
2.070015683451566,-17.55314904116264
2.071089958847231,-10.69580344119431
2.07118389410117,-13.82580995527498
2.071373034204814,-14.79039610848077
2.072437165517169,-7.567173406582325
2.074305129874665,-11.65549836606182
2.074504144913704,-10.68392654876241
2.076117873955235,-5.763228075090677
2.078677900727511,-3.6527169821222
2.079321146970246,-8.328137728110994
2.079467138877366,-18.47598111128404
2.079666168268903,-11.39584158611521
2.080403624027073,-8.84977746010804
2.08064193731899,-17.15469778879157
2.080860488693103,-11.34720005926576
2.081381627387636,-4.759113616320401
2.082568074040027,-5.913662819412062
2.08282063085043,-14.472298666995
2.08474977059053,-8.527763954295729
2.084881754367499,-12.15935889860659
2.085079972678427,-11.93181251437765
2.085288134710158,-8.551198520722837
2.087319230569109,-10.41424693825432
2.089004264770369,-15.91134537693837
2.089583061008619,-6.326017615459259
2.09134849344994,-9.859420694319173
2.094366332300244,-14.3923986136207
2.094660533886854,-9.734396890582971
2.095215699852898,-12.43778762079717
2.096046123941079,-9.016056821603344
2.098276901825121,-17.91075493300194
2.099515602698493,-10.66404553999127
2.099613279693956,-12.74834208971988
2.099890645031417,-12.47985642742967
2.100120638164832,-16.32944217251764
2.100203681801959,-10.27890075506619
2.100685117413961,-23.49734500002208
2.100844757615751,-21.43436540916815
2.101917959479783,-18.65715811017838
2.101958171465961,-6.132412352064841
2.102827683480103,-8.830268615003641
2.103575413936505,-9.489500270264237
2.103735890117797,-8.908535448627848
2.104772240707752,-12.73501716546198
2.105154140952239,-13.12683996484877
2.105252813018063,-5.854186756921228
2.106625109458715,-13.92820806845442
2.108323281448901,-9.509155453459879
2.10896468364308,-12.2302175666036
2.109052702784477,-10.1633994567601
2.109107242131654,-8.092315167689694
2.109505895195605,-9.244196086646284
2.110807091418344,-13.30721009245941
2.111802129660497,-13.91788004387911
2.112626665512874,-9.03824237802201
2.113419755023195,-19.34335701467132
2.114697121338799,-15.47022951494443
2.114712961577961,-14.44775111900199
2.116155290224958,-6.958987202392517
2.116686566037446,-13.12367493808054
2.117011566911106,-11.2279525857226
2.117751052891211,-9.702491244505801
2.117986620529208,-12.31297030853545
2.119028479042613,-12.03633593464633
2.119139999497119,-13.47040244814539
2.119754576159653,-26.61626425771192
2.120121827387081,-14.55711072695086
2.120387163205615,-15.84765855954806
2.121476334255497,-8.080184798072557
2.121529413291406,-7.382099683399887
2.122021122071228,-12.72614346093124
2.123185601520226,-17.31654037850997
2.125136081063487,-17.76222469368532
2.126495755087496,-10.20102134274754
2.126936695519245,-16.8458979238217
2.127776883572162,-16.09195342189146
2.127837656866607,-18.30747836773224
2.127882466988011,0.302723848070805
2.128152311990561,-13.70768589680776
2.12876892918695,-16.86929706122029
2.128846930160854,-13.82808131235535
2.128866848513235,-17.24336692456717
2.129853602442775,-21.8356964390865
2.129942883584815,-6.674470907772941
2.131277366534335,-11.20885311224884
2.132148215809531,-13.11042286249049
2.132291456209983,-6.618110551303211
2.132356643733542,-17.08436404031825
2.133223727574438,-5.712008548892003
2.13371027173429,-9.540228964318308
2.135703026007325,-9.850537013480491
2.135775000122691,-5.472994080100714
2.136896842460674,-7.920605314325801
2.138882408713999,-11.34769317828259
2.139438758031775,-5.988838082850984
2.140595825558509,-6.454319295766254
2.142142286643111,-11.97560840099951
2.144637067405237,-9.138896335689161
2.144988986657586,-12.03927621739614
2.147323757130671,-11.10156739392252
2.147520287833607,-5.194773334634979
2.147537080222694,-16.36357634231215
2.148835607462281,-21.26324397088586
2.149538548502167,-14.9876280066685
2.150623325991845,-15.02761906945132
2.150943339685098,-16.32881924786722
2.151022867153776,-3.936668587939151
2.1517452333258,-6.724589397853402
2.152366768604089,-13.36200689111336
2.152422466898019,-12.3406375278412
2.153755270785983,-10.69120130332655
2.155438276652957,-11.06390689697625
2.157303473191688,-8.945400245660501
2.157616782688584,-6.198793277580956
2.158694214041491,-5.535515855447425
2.159299715190079,-11.30391092426882
2.159397252100624,-10.52998387699767
2.160637966437716,-19.30685147553264
2.161241538381701,-7.366815113597159
2.16342519828926,-8.911756551213028
2.16572689292342,-10.21987920031727
2.166170504631195,-8.547446142965821
2.170273369240747,-17.77719656910617
2.170800761575615,-14.84857008562392
2.172101527512652,-13.76073472758567
2.172389194960384,-18.2903273772062
2.172923359661056,-3.923603632278963
2.176949875865941,-4.606281412825792
2.177407133654522,-7.253049648639106
2.177463067573696,-14.18492463860805
2.178984644469146,-9.229201729954216
2.180106199304155,-19.508920600248
2.180391922460302,-11.69664730323868
2.18053173630928,-10.84886928959414
2.184107173795686,-14.73086864908332
2.184265228790498,-11.31926690345157
2.185755873981943,-12.62640526098476
2.187378337349579,-4.629774670277991
2.187901366808878,1.020471695041639
2.188626901093953,-10.91283032839419
2.188983448889912,-10.81225442374271
2.189119199665269,-12.33469994222553
2.190607457139766,-0.749356115424229
2.192115595799415,-15.40448492558161
2.194276605025278,-18.45278336055395
2.194325039874899,-16.75265258389565
2.197331366793271,-18.10407533727987
2.19753837385649,-10.8962338617107
2.199988998852543,-12.38970694307061
2.200733597613691,-13.97733839677443
2.201512306586195,-14.12156110741453
2.201872283800983,-11.18048677488462
2.201982945910706,-8.014868933225172
2.202995386502181,-15.67674430375737
2.203028365675339,-20.37307216299309
2.203454691441788,-15.74574502953314
2.203961212713542,-21.42418164128431
2.206650588301044,-13.28584487424344
2.207065790675134,-7.749652233674222
2.207664688343388,-5.285760907674492
2.207991422389465,-23.93620129276627
2.210086105960111,-6.746485172363899
2.210426580790736,-22.74824367208631
2.210887106592922,-12.99585913127942
2.211987368064733,-10.51941590832879
2.212578052027003,-16.25805149362178
2.214360461347979,-15.53304934757726
2.214847791781412,-13.88305510511592
2.216845764101958,-7.634172073230864
2.217111296122646,-14.21037977960067
2.217479925355087,-14.34316586958754
2.219590366491094,-11.31470371997992
2.220453844954814,-20.09554172928829
2.220811168321141,-5.503306217269414
2.221654910000197,-11.94848821253709
2.224335464840531,-12.17642236329065
2.225452253864603,-27.07408400801491
2.226193396464739,-5.541838963574373
2.226712399982685,-9.542945825445926
2.226868029741928,-22.12634763838922
2.230121531062655,-18.33908320464929
2.231752809885482,-7.346388740421926
2.231902651176963,-11.64257207351084
2.233641854649201,-12.01304799286848
2.23481646233088,-10.4651092544377
2.2361156316271,-18.9138130050832
2.236215419629871,-19.08105104092976
2.237765454277883,-14.33022369249415
2.238257292978048,-12.15185563746114
2.240323157354547,-13.92020376721697
2.242431328191496,-16.79586310556133
2.244438684508738,-10.88224304617273
2.246248724948284,-7.417083288118882
2.249688456660252,-6.24910396435015
2.251443925596105,-3.658724302555843
2.254571866051378,-13.13845670672449
2.25498313901341,-15.44928283241239
2.255668157676624,-12.018421176209
2.256683555164252,-6.246756341482098
2.257649161328676,-25.27180833498019
2.261079266145404,-6.49155792310358
2.261334598654476,-17.6639852804945
2.261390561993378,-11.48164277781623
2.262135401658531,-10.8971702100553
2.262774180041155,-13.82683447697662
2.264023921618584,-9.174922419418619
2.266251295803092,-12.01817121835308
2.268317979581774,-16.17849673747282
2.270101694344718,-9.515205293371038
2.27121859647026,-8.186723169784496
2.272758307949625,-4.916751641324101
2.275454333645487,-6.542884525625746
2.276775666537592,-9.228175988341834
2.277243004301221,-11.65665561761894
2.27955926905331,-16.80651989785119
2.281206924040122,-8.875733387259723
2.281225182420537,-28.18751044121357
2.282319978656588,-19.93192879023826
2.283852574090099,-21.426325361936
2.284246680002554,-17.30079379531353
2.284412703495425,-9.286712766981946
2.28636009787029,-18.53387231855054
2.286417362788548,-12.83607255765735
2.286749619468265,-13.41329730099346
2.288045737075187,-12.79847811767097
2.288249024215719,-12.50531476191537
2.288367938826724,-9.821852295728569
2.289156695331727,-11.97813068881003
2.29123676141366,-24.7691861461316
2.291293456092776,-14.26398937645356
2.293523439473556,-11.53733764382718
2.293762365652167,-11.40228248456724
2.294040460117541,-11.41369847471958
2.295539202899012,-8.407876363208988
2.296867126946378,-8.183870133263696
2.29951880007638,-7.39197199298876
2.300321366330075,-15.3955044943662
2.301150247728533,-12.12380431102865
2.302580651060969,-16.24414306857869
2.3027426119604,-17.12987587993675
2.304382113880171,-17.03982604507299
2.305058018853706,-16.44421223226287
2.305326131386066,-15.44602006598216
2.305513876437098,-19.48205332410841
2.306823637264608,-14.56904125719056
2.307425346168979,-19.0939116912474
2.30775593398449,-8.354602438191623
2.308206784279224,-10.71321158173407
2.308569420489012,-12.35846165275054
2.309104041796676,-14.3434475696445
2.309605116940484,-17.21058086051066
2.310223623849732,-13.80503444072867
2.312409962677734,-9.151396106806414
2.312672664666549,-17.1485326520462
2.314101631456102,-13.29916036855447
2.314894474215421,-20.73889870330267
2.315564793734327,-10.74118104910463
2.316169193627176,-16.22484527110687
2.316610593504936,-6.018962025020976
2.316613155485055,-20.87988628932455
2.318719959740852,-10.16704406941455
2.320095891666651,-11.32456976562092
2.321611899454579,-14.24336743288145
2.322865597190662,-16.01701536241957
2.32334870589804,-15.50463985856458
2.327098958854288,-14.8178739933476
2.3276604128304,-16.0504120157116
2.327841315953916,-13.16164562406803
2.328307010950901,-15.65112746572568
2.328721662071594,-17.05601640721439
2.330298825079475,-20.25421892828385
2.33288190013011,-14.65694625925817
2.334007921526774,-10.09311268119824
2.334508625169696,-20.84472624208306
2.335868330735401,-15.69220822438828
2.33817415378872,-15.40714259386112
2.338806442992811,-8.818916636341932
2.340298020132473,-11.46341392162035
2.341930615180652,-9.237863746000684
2.346874599013425,-18.64283067351858
2.348714776427785,-18.16757210076427
2.348941861791038,-22.37476778862665
2.349724578905814,-19.78118309481157
2.349784860084223,-9.560442960026574
2.350777904103619,-8.643098660758037
2.351199300868215,-9.809475705821663
2.353649318573738,-9.438939860870299
2.35385884076381,-5.017337233623099
2.354309447558813,-27.88927783214631
2.354440328605664,-8.760169731806329
2.354879166059155,-11.39941029161601
2.355114127856427,-18.33900249850533
2.355284645868457,-14.81301087094311
2.356193563080929,-8.770696377485679
2.356237110971192,-15.07364108969565
2.35698043574797,-24.38486807869651
2.361763926291677,-17.07952887004345
2.364454715600882,-6.154022343836992
2.367635857007971,-3.693971938274444
2.368258481893114,-18.24707299891925
2.371437014610041,-11.44704293175486
2.372558849089512,-13.89154916403246
2.372982092389865,-15.36396376527865
2.373115847674578,-18.04173634717473
2.375221165647085,-22.11730704332154
2.376202840283226,-11.71203013443615
2.377110208361181,-19.27546700530241
2.379111923702027,-19.74362915826537
2.379175460456328,-8.024369100881806
2.381213317592958,-17.14433376672852
2.381678330820388,-20.30524175184401
2.383789533922546,-15.33855735017593
2.384484988438567,-16.17182531446306
2.385320374515043,-20.60880553994753
2.385579369387873,-9.965538343215377
2.386783085572127,-19.68293359688929
2.38703500669112,-17.91376399700726
2.389155274703639,-25.03252790211879
2.390014304683723,-22.89096351462904
2.390175114892096,-7.991696426449321
2.3912782863517,-10.89944101067183
2.394900541688322,-4.128098788744218
2.395243145969364,-11.29411201288012
2.396812031738153,-4.033555750565897
2.396962482008585,-13.85642403353185
2.398731918615399,-21.20029027767698
2.399906206323605,-17.88629584754314
2.39992197170359,-21.36091078616473
2.400836086057384,-9.520765952391024
2.408031663306477,-17.33436096894279
2.412017688198295,-21.17951949319675
2.414879958598621,-18.24733332192079
2.419831507269143,-10.31978630536047
2.420370210397879,-14.75569737403193
2.423060989474747,-15.02004848956765
2.423693293294021,-12.26993180945608
2.424615316933019,-16.00822992596149
2.425339258652581,-13.39364642699487
2.426529493567908,-17.43359818794439
2.427022398821064,-21.32730218739408
2.427489252956877,-12.01135490913211
2.4287636846918,-11.47077798441048
2.428902120065643,-6.542237383879044
2.428940918066073,-8.10343655120036
2.432166816094095,-11.50696513213517
2.434387567364014,-14.46702177754799
2.438029190593035,-21.9498808479664
2.442223452761913,-13.41063435958672
2.44583564118392,-24.40797192489151
2.446413577201929,-22.32470273101182
2.447304531596815,-12.20476480004138
2.447529560852576,-16.38287423066971
2.448053076000041,-7.609725995883608
2.449675811913731,-13.64186832514143
2.449739409067595,-17.02170717951831
2.450691897804954,-10.05572824978793
2.450920260977715,-16.59110272253589
2.450951039401004,-19.2542621771455
2.451922707515538,-23.37194140762727
2.452308223542558,-14.20958594262028
2.453051452944993,-18.53840310395228
2.454343145770788,-9.366377915750268
2.455136401661109,-15.68207563659523
2.455791147655389,-15.67284445535853
2.456166204680564,-18.66244939479702
2.459772310902798,-15.03250720713659
2.46055292082272,-13.07251125848643
2.460704997892285,-18.67516458638596
2.461596408497323,-15.89613847169192
2.46339886182859,-26.08184401877932
2.466613593458998,-2.14074921307213
2.472801025516258,-13.9788941386104
2.473338288085634,-14.43134668348759
2.475277346397637,-23.00256187656619
2.476927700827431,-19.22473915235627
2.477818938670512,-12.41032965772439
2.482344588328337,-17.7862622793686
2.483485813034872,-16.23347845573587
2.484158276859519,-17.88357587802256
2.485868564233803,-19.11226344353915
2.487535423083547,-19.8334465801981
2.488047290048336,-12.49774338713349
2.489027216561186,-22.17615074998804
2.489076231370124,-17.40796635037806
2.489230824187742,-19.19027892316527
2.489453512578643,-14.21378071078812
2.492979404301063,-17.48616550671156
2.493083087156922,-22.61893413837402
2.493201762534682,-13.36752430306323
2.495997545348577,-11.81803716382289
2.496081771700756,-19.34767962548511
2.496497372694557,-12.2718669825131
2.497720636697705,-30.10864641466017
2.499336627429909,-16.76632213809222
2.499880646059575,-19.10416124052846
2.500300320281859,-13.54412632180089
2.500405997907738,-13.48802766308033
2.500425741817674,-27.93746535830382
2.50097856409166,-13.57160597542341
2.502799555484522,-13.59480898209932
2.502831934892677,-13.25080873723544
2.503195649715714,-10.77021708945619
2.507793266865819,-13.19163979096568
2.508283624034036,-10.59466965035859
2.514266417668138,-25.74805765707776
2.515001367864488,-22.63850134822011
2.516528251778221,-20.94042258772402
2.516679174330929,-18.40210506135691
2.518829227239951,-27.27432127015328
2.519064346287617,-21.97235696195582
2.521494009316261,-9.609621934382449
2.52159940728194,-13.90913229176019
2.522960427440462,-15.96079623217286
2.525099114625336,-9.151194274765556
2.525479668339569,-13.39567522523866
2.526048752837132,-16.07476399093955
2.52702949993033,-11.93700126504611
2.527511186320644,-13.49495584242552
2.528044004080783,-22.03765553969831
2.530980531222446,-26.63044893491337
2.531759709238151,-16.75530681030127
2.532997660888428,-29.54013804495864
2.533328546460137,-20.5163869819542
2.534948738854484,-11.76845978304826
2.535039438116685,-16.17429403734496
2.538223604551919,-15.72913685095887
2.542158749584147,-16.18571932832598
2.546062796341646,-17.28723935435413
2.547163225846398,-17.79623114110168
2.550839814794392,-23.10389908356532
2.553592105269426,-20.06955087852382
2.554355440470164,-22.80061266992956
2.558539116639231,-9.942312726267939
2.558582259645509,-18.36169639728869
2.558784134236576,-13.35471751542122
2.559631540573196,-20.13115666333341
2.56223741290237,-8.272678402289884
2.56261845699267,-16.36660794396322
2.564032056908281,-19.44616991544408
2.564508769116016,-16.3210960994873
2.565965044626449,-16.33197463717494
2.568014855108174,-10.99143929636177
2.568665374902309,-22.35988887301021
2.570664022303629,-18.51127279053845
2.572645336224948,-18.75128851608794
2.573665158430438,-20.51314108139642
2.575058599605964,-13.08564096934671
2.575420768978741,-18.08439070529241
2.576511713115146,-24.67941529011808
2.576706132007301,-23.15088509481496
2.579357929891905,-27.88469199876715
2.579692501933619,-17.56201262688478
2.580443704910886,-15.64781345456544
2.580561284742996,-22.84006940170444
2.580793020663253,-19.87459624291515
2.580860108116458,-23.61933267164702
2.58147839180582,-23.29492882410026
2.582497971860285,-20.83410429760978
2.58433056868025,-17.52014685934082
2.585705232179691,-18.13910532104799
2.586674157520247,-19.92439441061129
2.587059328791936,-29.09007527405139
2.587982485007359,-19.88918939177369
2.588580047201178,-14.79692768536593
2.593243545360291,-16.58927219911422
2.594040955654195,-9.916250929998117
2.594947709707129,-18.35437513165253
2.595186806805343,-27.75396308503551
2.597049677427443,-23.19442738776472
2.597296909385416,-17.84106348723639
2.598055123246937,-16.83590364033891
2.603206199543938,-21.87392083349614
2.603288263232846,-9.7727017235538
2.606571714237275,-20.50276207455505
2.607123917675821,-23.77472988802575
2.609243894070123,-17.27685501488684
2.609713271119427,-18.63879923909738
2.610117640405993,-18.03705241705817
2.611138706534303,-7.508791049679587
2.611647613771944,-17.90870241548277
2.6120907223241,-21.25678730023713
2.614534201026455,-17.9525966130111
2.616131756447437,-16.86476566199127
2.61681519876076,-19.13885221276274
2.617105264370734,-15.50288052976366
2.618225236872176,-19.79740866426564
2.61966927857833,-14.15182660851151
2.621371299294411,-23.81016526676701
2.621439870211745,-13.47117307824956
2.623798571101891,-21.90803276753767
2.627014077231882,-13.69254492472649
2.631632848951839,-16.52038617500953
2.631699683858326,-23.0535883843077
2.633083437558845,-16.18712676661049
2.639044225911289,-16.30285653817115
2.642356907251491,-18.22881864575376
2.644555268761054,-25.1639310767764
2.64702721725731,-16.40969546940355
2.64752526905146,-15.17867780343079
2.6497962552707,-27.26531679601591
2.650072673057135,-9.388582661712382
2.650079639485416,-22.3751738008346
2.651003943855464,-16.69139332071401
2.655618145362753,-29.85982823873619
2.656740747474126,-16.70193884950822
2.657465399839054,-28.06303217495239
2.658126308441406,-15.44644979465343
2.661126990588737,-16.66152307381084
2.661861888499348,-15.59460669937081
2.662909184216371,-17.1358615357534
2.663824677123205,-28.30002874170479
2.665281413320631,-21.19895285602018
2.667039121377702,-30.83635499804084
2.667614344824282,-24.57648189707713
2.670933399590957,-23.62614584689977
2.67412710163544,-26.70508158499127
2.674578012150353,-23.19423476761079
2.676315146446111,-18.65062368998665
2.67680391795432,-11.91944117329101
2.677007854266014,-15.00994829878657
2.682250006509824,-29.12295374137272
2.682853261296085,-18.76471030597395
2.68500829021896,-29.33619116610414
2.685668217963677,-27.28899116795945
2.685701899324558,-17.99716047520045
2.687904711418319,-15.26907588679334
2.689241158247788,-16.56364725222404
2.690525141557412,-20.55915403249171
2.691449155856827,-17.19224581667286
2.692807748948715,-18.40802026198046
2.694727666094898,-25.34071289660703
2.695070548684575,-27.56303835888179
2.696083945666955,-21.30278755537558
2.697031959377091,-12.35917828409466
2.697157358342477,-30.45985991596412
2.69879361265752,-27.35595182729391
2.700264346884546,-10.39252166243168
2.700838938977971,-12.3846061494251
2.70256228028653,-16.39337995719013
